I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-58,-34,24,46,-41,-4,-195,-92,-131,-195,-122,-78
-48,-9,39,29,-43,14,-190,-78,-126,-185,-102,-73
-29,-9,19,19,-24,4,-195,-73,-117,-180,-97,-63
-43,-9,34,26,-39,12,-200,-58,-107,-165,-82,-63
-53,-9,43,31,-48,17,-190,-58,-97,-156,-82,-63
-53,-9,43,31,-48,17,-190,-53,-92,-151,-78,-58
-48,4,53,21,-51,29,-180,-43,-82,-141,-68,-58
-48,0,48,24,-48,24,-170,-43,-78,-131,-48,-39
-43,0,43,21,-43,21,-185,-43,-73,-131,-43,-39
-43,4,48,19,-46,26,-185,-34,-63,-117,-39,-34
-29,14,43,7,-36,29,-180,-29,-63,-112,-24,-29
-9,4,14,2,-12,9,-190,-34,-53,-112,-34,-34
-9,9,19,0,-14,14,-195,-29,-53,-112,-34,-29
-9,9,19,0,-14,14,-204,-29,-43,-107,-29,-29
-4,9,14,-2,-9,12,-214,-29,-39,-97,-24,-24
4,4,0,-4,2,2,-224,-29,-43,-102,-29,-34
4,4,0,-4,2,2,-224,-24,-39,-97,-19,-34
9,4,-4,-7,7,0,-224,-19,-34,-87,-14,-29
14,19,4,-17,4,12,-224,-14,-24,-78,-9,-24
19,39,19,-29,0,29,-214,-4,-24,-68,14,-19
29,53,24,-41,2,39,-224,-19,-24,-68,14,-14
39,68,29,-53,4,48,-239,-29,-24,-73,14,-9
48,87,39,-68,4,63,-248,-48,-34,-73,14,-9
53,87,34,-70,9,61,-273,-68,-48,-73,19,-4
48,87,39,-68,4,63,-283,-87,-68,-82,14,0
39,78,39,-58,0,58,-297,-107,-78,-87,14,9
34,78,43,-56,-4,61,-307,-107,-87,-82,19,14
29,68,39,-48,-4,53,-297,-107,-82,-92,9,0
24,63,39,-43,-7,51,-297,-107,-82,-97,9,0
4,53,48,-29,-21,51,-292,-102,-87,-97,9,0
9,48,39,-29,-14,43,-292,-102,-87,-97,14,0
24,63,39,-43,-7,51,-302,-112,-92,-107,4,-9
39,68,29,-53,4,48,-297,-112,-97,-107,4,0
48,68,19,-58,14,43,-297,-112,-102,-107,9,0
53,68,14,-61,19,41,-297,-112,-107,-107,9,4
43,63,19,-53,12,41,-312,-122,-122,-117,9,14
34,53,19,-43,7,36,-317,-122,-122,-117,9,14
43,53,9,-48,17,31,-322,-112,-117,-112,14,14
43,53,9,-48,17,31,-317,-102,-107,-102,19,14
48,48,0,-48,24,24,-322,-102,-92,-107,29,24
34,34,0,-34,17,17,-322,-97,-92,-107,34,24
34,29,-4,-31,19,12,-322,-97,-92,-107,34,24
34,19,-14,-26,24,2,-317,-92,-92,-112,34,24
39,34,-4,-36,21,14,-302,-82,-92,-107,34,34
29,29,0,-29,14,14,-302,-92,-102,-126,19,14
29,29,0,-29,14,14,-292,-92,-117,-131,0,4
24,24,0,-24,12,12,-292,-92,-117,-126,-4,-4
-19,9,29,4,-24,19,-268,-92,-107,-141,-9,-24
-19,0,19,9,-19,9,-268,-97,-131,-161,-29,-43
-19,-9,9,14,-14,0,-273,-107,-136,-175,-48,-58
-29,-24,4,26,-17,-9,-273,-112,-151,-180,-58,-63
-43,-39,4,41,-24,-17,-258,-126,-165,-190,-63,-73
-53,-48,4,51,-29,-21,-253,-131,-180,-204,-73,-82
-58,-53,4,56,-31,-24,-253,-136,-185,-209,-78,-87
-68,-68,0,68,-34,-34,-253,-141,-190,-214,-82,-92
-68,-73,-4,70,-31,-39,-253,-141,-185,-209,-73,-82
-58,-78,-19,68,-19,-48,-248,-141,-190,-214,-82,-87
-58,-92,-34,75,-12,-63,-244,-141,-185,-219,-87,-87
-63,-97,-34,80,-14,-65,-234,-136,-175,-219,-87,-87
-58,-73,-14,65,-21,-43,-239,-136,-175,-209,-87,-87
-73,-63,9,68,-41,-26,-244,-136,-180,-209,-87,-87
-73,-68,4,70,-39,-31,-248,-136,-180,-209,-87,-87
-68,-58,9,63,-39,-24,-253,-136,-180,-209,-87,-87
-34,-39,-4,36,-14,-21,-263,-136,-190,-214,-73,-82
-24,-39,-14,31,-4,-26,-273,-136,-190,-224,-73,-82
-14,-48,-34,31,9,-41,-278,-141,-195,-229,-82,-87
-19,-48,-29,34,4,-39,-283,-141,-195,-239,-87,-92
-39,-87,-48,63,4,-68,-297,-146,-200,-239,-97,-107
-53,-63,-9,58,-21,-36,-268,-131,-185,-224,-107,-102
-102,-43,58,73,-80,7,-229,-92,-156,-229,-126,-112
-122,-48,73,85,-97,12,-185,-53,-122,-248,-165,-131
-126,-48,78,87,-102,14,-151,-4,-78,-244,-180,-146
-112,-29,82,70,-97,26,-126,53,-14,-200,-161,-146
-92,-4,87,48,-90,41,-97,112,68,-126,-102,-126
-97,-4,92,51,-95,43,-73,170,161,-9,0,-82
-117,-19,97,68,-107,39,-58,209,258,131,126,-39
-107,-29,78,68,-92,24,-58,268,375,297,263,9
-63,-4,58,34,-61,26,-58,341,517,492,448,107
-24,29,53,-2,-39,41,-73,414,668,712,649,224
24,39,14,-31,4,26,-97,502,829,956,883,351
102,48,-53,-75,78,-2,-156,551,980,1234,1185,531
180,82,-97,-131,139,-7,-214,570,1088,1507,1512,722
258,151,-107,-204,183,21,-278,561,1171,1732,1800,893
356,253,-102,-305,229,75,-322,527,1263,1952,2054,1044
458,385,-73,-422,265,156,-395,488,1381,2215,2337,1234
541,527,-14,-534,278,256,-444,488,1522,2493,2615,1434
556,624,68,-590,244,346,-444,497,1644,2674,2786,1571
561,673,112,-617,224,392,-468,492,1683,2727,2815,1629
624,712,87,-668,268,400,-492,492,1683,2703,2757,1634
673,673,0,-673,336,336,-463,512,1629,2566,2571,1556
614,463,-151,-539,383,156,-385,507,1512,2322,2196,1302
468,229,-239,-348,353,-4,-287,419,1312,2005,1688,927
322,136,-185,-229,253,-24,-219,209,897,1498,1088,551
190,78,-112,-134,151,-17,-209,-102,229,722,361,180
68,-24,-92,-21,80,-58,-224,-424,-502,-175,-361,-170
-39,-117,-78,78,19,-97,-234,-663,-1117,-985,-863,-400
-107,-131,-24,119,-41,-78,-234,-795,-1556,-1586,-1107,-463
-195,-146,48,170,-122,-48,-214,-771,-1634,-1751,-1156,-492
-283,-165,117,224,-200,-24,-185,-619,-1424,-1532,-1044,-497
-273,-165,107,219,-190,-29,-209,-473,-1220,-1288,-883,-458
-214,-151,63,183,-139,-43,-239,-307,-1058,-1132,-775,-409
-175,-122,53,148,-114,-34,-248,-122,-907,-1005,-712,-409
-175,-117,58,146,-117,-29,-234,9,-790,-893,-653,-409
-180,-185,-4,183,-87,-95,-190,131,-692,-800,-600,-409
-180,-253,-73,217,-53,-163,-117,229,-595,-732,-546,-414
-219,-273,-53,246,-82,-163,-73,248,-531,-663,-497,-409
-268,-273,-4,270,-131,-139,-43,268,-478,-610,-448,-370
-263,-278,-14,270,-124,-146,-24,278,-419,-561,-405,-346
-234,-268,-34,251,-100,-151,-48,239,-390,-527,-375,-331
-209,-219,-9,214,-100,-114,-78,175,-361,-478,-346,-302
-170,-161,9,165,-90,-75,-102,165,-287,-409,-292,-253
-136,-141,-4,139,-65,-73,-126,141,-219,-341,-224,-209
-107,-141,-34,124,-36,-87,-165,73,-195,-307,-180,-175
-82,-131,-48,107,-17,-90,-200,-4,-204,-297,-170,-156
-82,-122,-39,102,-21,-80,-214,-53,-214,-307,-170,-165
-97,-112,-14,104,-41,-63,-229,-73,-200,-302,-175,-170
-87,-107,-19,97,-34,-63,-229,-78,-190,-302,-175,-180
-87,-92,-4,90,-41,-48,-224,-82,-190,-302,-170,-180
-92,-92,0,92,-46,-46,-224,-87,-190,-292,-165,-175
-87,-97,-9,92,-39,-53,-244,-102,-185,-283,-156,-165
-82,-92,-9,87,-36,-51,-253,-112,-190,-283,-156,-161
-68,-87,-19,78,-24,-53,-278,-122,-190,-278,-146,-156
-63,-82,-19,73,-21,-51,-273,-122,-185,-268,-136,-151
-68,-92,-24,80,-21,-58,-273,-126,-175,-268,-136,-151
-68,-87,-19,78,-24,-53,-278,-126,-175,-268,-141,-151
-63,-87,-24,75,-19,-56,-283,-126,-170,-263,-141,-156
-58,-92,-34,75,-12,-63,-287,-126,-165,-263,-136,-156
-78,-92,-14,85,-31,-53,-283,-131,-170,-273,-141,-161
-92,-92,0,92,-46,-46,-278,-126,-170,-263,-131,-151
-102,-102,0,102,-51,-51,-263,-117,-175,-258,-112,-146
-112,-102,9,107,-61,-46,-248,-107,-180,-253,-112,-141
-87,-82,4,85,-46,-39,-248,-107,-165,-244,-107,-131
-68,-68,0,68,-34,-34,-248,-107,-156,-239,-107,-122
-53,-53,0,53,-26,-26,-248,-92,-146,-234,-97,-112
-39,-43,-4,41,-17,-24,-248,-102,-136,-229,-87,-107
-39,-43,-4,41,-17,-24,-263,-102,-141,-239,-97,-112
-53,-39,14,46,-34,-12,-263,-102,-146,-234,-97,-112
-53,-34,19,43,-36,-7,-268,-102,-151,-234,-97,-117
-43,-24,19,34,-31,-2,-268,-102,-151,-234,-97,-126
-63,-43,19,53,-41,-12,-278,-102,-151,-234,-92,-126
-82,-63,19,73,-51,-21,-283,-97,-146,-229,-92,-126
-92,-87,4,90,-48,-41,-292,-92,-146,-229,-97,-126
-112,-112,0,112,-56,-56,-302,-87,-141,-229,-97,-122
-82,-87,-4,85,-39,-46,-292,-92,-136,-234,-97,-131
-58,-78,-19,68,-19,-48,-302,-92,-136,-224,-92,-131
-34,-68,-34,51,0,-51,-302,-92,-126,-219,-92,-131
-4,-58,-53,31,24,-56,-302,-92,-122,-219,-87,-136
-24,-48,-24,36,0,-36,-292,-92,-122,-209,-78,-136
-34,-48,-14,41,-9,-31,-292,-92,-122,-209,-78,-131
-39,-53,-14,46,-12,-34,-283,-87,-107,-200,-73,-122
-53,-53,0,53,-26,-26,-258,-78,-102,-195,-73,-117
-63,-63,0,63,-31,-31,-263,-82,-112,-195,-78,-126
-58,-58,0,58,-29,-29,-268,-82,-112,-190,-68,-131
-53,-43,9,48,-31,-17,-268,-73,-92,-180,-58,-122
-53,-43,9,48,-31,-17,-263,-73,-92,-180,-58,-122
-53,-43,9,48,-31,-17,-278,-73,-92,-170,-43,-112
-43,-43,0,43,-21,-21,-283,-68,-87,-161,-43,-102
-43,-48,-4,46,-19,-26,-287,-68,-78,-161,-39,-112
-34,-63,-29,48,-2,-46,-292,-63,-68,-161,-39,-112
-48,-58,-9,53,-19,-34,-292,-63,-78,-165,-29,-112
-53,-48,4,51,-29,-21,-297,-58,-63,-146,-14,-97
-48,-48,0,48,-24,-24,-307,-48,-53,-131,-14,-92
-48,-48,0,48,-24,-24,-312,-43,-43,-122,0,-87
-34,-58,-24,46,-4,-41,-302,-48,-39,-126,9,-82
-29,-58,-29,43,0,-43,-302,-48,-39,-126,14,-78
-14,-53,-39,34,12,-46,-312,-39,-29,-117,14,-78
-9,-43,-34,26,12,-39,-317,-34,-19,-92,29,-73
-9,-29,-19,19,4,-24,-312,-24,0,-78,43,-58
-14,-29,-14,21,0,-21,-312,-14,9,-63,53,-58
-14,-24,-9,19,-2,-17,-312,-9,24,-43,78,-48
-9,-9,0,9,-4,-4,-302,4,39,-29,97,-39
-9,-4,4,7,-7,0,-287,9,58,-9,107,-29
-4,0,4,2,-4,2,-287,9,73,9,117,-24
-4,9,14,-2,-9,12,-283,24,87,29,131,-9
-4,9,14,-2,-9,12,-278,29,102,48,151,0
-9,-4,4,7,-7,0,-292,43,117,73,165,-9
-9,-9,0,9,-4,-4,-312,48,126,87,180,-4
-9,-14,-4,12,-2,-9,-317,58,141,102,190,4
-9,-14,-4,12,-2,-9,-312,63,161,117,204,14
0,4,4,-2,-2,4,-322,63,165,136,219,9
14,4,-9,-9,12,-2,-346,63,180,151,234,4
14,9,-4,-12,9,2,-361,68,185,161,239,14
14,9,-4,-12,9,2,-375,73,190,170,248,9
0,14,14,-7,-7,14,-370,92,214,195,273,34
0,14,14,-7,-7,14,-366,97,234,224,292,48
9,24,14,-17,-2,19,-361,107,248,239,307,63
9,43,34,-26,-12,39,-356,117,268,268,326,78
29,53,24,-41,2,39,-351,122,278,297,351,97
29,68,39,-48,-4,53,-346,126,292,307,370,102
29,78,48,-53,-9,63,-336,131,302,312,390,117
29,102,73,-65,-21,87,-326,141,312,326,405,131
39,92,53,-65,-7,73,-326,131,317,336,405,141
43,78,34,-61,4,56,-326,136,322,346,405,136
39,63,24,-51,7,43,-331,136,317,361,409,136
43,48,4,-46,19,26,-331,131,317,366,429,136
63,53,-9,-58,36,21,-336,117,312,366,429,131
68,58,-9,-63,39,24,-341,107,307,361,424,126
68,63,-4,-65,36,29,-351,102,297,356,419,126
58,73,14,-65,21,43,-351,102,292,346,419,122
68,82,14,-75,26,48,-336,102,297,351,439,131
73,92,19,-82,26,56,-336,102,302,361,439,136
73,112,39,-92,17,75,-341,102,307,375,439,136
87,131,43,-109,21,87,-356,92,312,380,439,136
87,107,19,-97,34,63,-336,87,317,385,448,151
63,107,43,-85,9,75,-341,87,317,390,453,161
63,112,48,-87,7,80,-331,92,322,385,458,165
63,117,53,-90,4,85,-307,92,326,385,463,175
58,102,43,-80,7,73,-312,87,307,395,458,170
53,102,48,-78,2,75,-317,82,302,390,453,165
34,97,63,-65,-14,80,-322,82,297,375,448,156
29,87,58,-58,-14,73,-322,73,297,366,448,151
53,97,43,-75,4,70,-317,53,278,341,419,146
58,107,48,-82,4,78,-317,53,268,331,409,146
53,107,53,-80,0,80,-312,53,263,326,400,141
58,117,58,-87,0,87,-307,43,248,317,385,136
63,102,39,-82,12,70,-312,48,239,307,380,141
63,82,19,-73,21,51,-326,43,229,292,361,131
63,68,4,-65,29,36,-326,39,209,268,356,117
53,53,0,-53,26,26,-302,39,200,248,346,107
34,68,34,-51,0,51,-302,19,180,224,317,97
24,68,43,-46,-9,56,-307,4,161,200,302,82
19,58,39,-39,-9,48,-307,0,141,175,287,78
14,63,48,-39,-17,56,-302,0,122,151,273,73
24,68,43,-46,-9,56,-283,0,122,151,248,73
19,73,53,-46,-17,63,-278,-4,97,126,234,58
19,73,53,-46,-17,63,-278,-19,78,102,214,53
14,82,68,-48,-26,75,-278,-19,68,87,200,48
0,73,73,-36,-36,73,-287,-34,48,53,175,29
-4,53,58,-24,-31,56,-297,-48,34,39,161,24
0,48,48,-24,-24,48,-283,-53,9,19,146,14
0,48,48,-24,-24,48,-283,-53,-9,0,131,0
-9,43,53,-17,-31,48,-283,-53,-29,-19,112,-19
-9,34,43,-12,-26,39,-278,-58,-39,-34,102,-29
-9,29,39,-9,-24,34,-273,-63,-43,-43,82,-34
-14,14,29,0,-21,21,-263,-63,-58,-63,73,-39
-29,19,48,4,-39,34,-258,-68,-68,-87,53,-58
-29,14,43,7,-36,29,-263,-78,-78,-102,39,-63
-29,0,29,14,-29,14,-268,-87,-87,-112,34,-82
-24,4,29,9,-26,17,-263,-102,-92,-117,24,-87
-19,0,19,9,-19,9,-248,-97,-87,-126,34,-82
-9,0,9,4,-9,4,-239,-92,-102,-126,29,-78
-4,0,4,2,-4,2,-239,-87,-107,-126,24,-73
0,0,0,0,0,0,-239,-82,-112,-146,14,-68
-9,-4,4,7,-7,0,-239,-92,-126,-151,9,-68
-19,-24,-4,21,-7,-14,-239,-97,-131,-156,4,-78
-29,-39,-9,34,-9,-24,-248,-102,-131,-156,-4,-82
-53,-43,9,48,-31,-17,-253,-107,-136,-156,-4,-87
-63,-34,29,48,-46,-2,-244,-102,-136,-156,0,-78
-58,-24,34,41,-46,4,-239,-97,-136,-161,0,-78
-58,-24,34,41,-46,4,-234,-97,-136,-170,0,-73
-68,-29,39,48,-53,4,-229,-92,-141,-180,-4,-73
-53,-39,14,46,-34,-12,-234,-92,-141,-180,-14,-78
-43,-34,9,39,-26,-12,-239,-87,-141,-175,-19,-82
-29,-34,-4,31,-12,-19,-244,-87,-146,-170,-19,-87
-34,-53,-19,43,-7,-36,-248,-87,-151,-175,-24,-102
-43,-24,19,34,-31,-2,-239,-92,-151,-180,-29,-107
-48,-19,29,34,-39,4,-244,-97,-156,-185,-39,-117
-43,-9,34,26,-39,12,-234,-87,-146,-195,-29,-107
-39,-9,29,24,-34,9,-234,-87,-146,-195,-29,-107
-34,-9,24,21,-29,7,-234,-87,-146,-195,-29,-107
-29,-9,19,19,-24,4,-234,-87,-146,-195,-29,-107
-43,-29,14,36,-29,-7,-219,-87,-151,-185,-29,-107
-48,-39,9,43,-29,-14,-229,-87,-146,-190,-34,-112
-58,-48,9,53,-34,-19,-229,-87,-146,-190,-34,-112
-63,-58,4,61,-34,-26,-229,-87,-151,-190,-39,-112
-63,-53,9,58,-36,-21,-219,-97,-156,-200,-53,-126
-58,-48,9,53,-34,-19,-224,-92,-161,-200,-53,-126
-58,-43,14,51,-36,-14,-224,-92,-165,-200,-48,-122
-68,-43,24,56,-46,-9,-224,-92,-165,-200,-48,-122
-58,-43,14,51,-36,-14,-229,-82,-156,-200,-48,-122
-53,-43,9,48,-31,-17,-224,-82,-156,-200,-48,-122
-53,-53,0,53,-26,-26,-224,-82,-156,-200,-48,-122
-63,-53,9,58,-36,-21,-224,-82,-156,-200,-48,-122
-63,-63,0,63,-31,-31,-229,-82,-156,-209,-58,-131
-58,-53,4,56,-31,-24,-234,-82,-156,-204,-53,-131
-58,-53,4,56,-31,-24,-234,-78,-156,-195,-53,-131
-58,-53,4,56,-31,-24,-239,-73,-146,-190,-48,-131
-48,-39,9,43,-29,-14,-219,-68,-136,-175,-43,-126
-48,-14,34,31,-41,9,-214,-63,-122,-165,-34,-117
-39,14,53,12,-46,34,-200,-43,-112,-151,-9,-107
-19,19,39,0,-29,29,-195,-34,-97,-141,0,-92
-29,19,48,4,-39,34,-219,-34,-102,-141,0,-97
-34,19,53,7,-43,36,-219,-39,-97,-136,-4,-102
-29,19,48,4,-39,34,-229,-39,-97,-136,-4,-102
-19,34,53,-7,-36,43,-229,-34,-92,-131,0,-107
-34,29,63,2,-48,46,-229,-43,-87,-122,0,-107
-34,19,53,7,-43,36,-244,-43,-82,-122,4,-107
-39,14,53,12,-46,34,-244,-34,-73,-107,9,-102
-29,14,43,7,-36,29,-239,-29,-73,-102,24,-97
-14,19,34,-2,-24,26,-244,-19,-53,-92,29,-82
-9,29,39,-9,-24,34,-244,-9,-53,-92,34,-78
-4,34,39,-14,-21,36,-248,-4,-43,-87,43,-78
4,39,34,-21,-14,36,-253,0,-39,-78,53,-73
-4,43,48,-19,-26,46,-253,0,-34,-63,58,-63
-4,43,48,-19,-26,46,-253,4,-29,-58,68,-63
0,43,43,-21,-21,43,-253,9,-24,-48,73,-58
4,58,53,-31,-24,56,-253,14,-14,-39,78,-53
-4,53,58,-24,-31,56,-248,24,-24,-39,92,-58
0,53,53,-26,-26,53,-263,9,-24,-39,92,-53
4,53,48,-29,-21,51,-283,0,-24,-43,92,-48
9,58,48,-34,-19,53,-297,-19,-34,-43,92,-48
24,78,53,-51,-14,65,-302,-39,-39,-43,102,-43
29,78,48,-53,-9,63,-312,-58,-58,-53,92,-39
29,68,39,-48,-4,53,-326,-78,-68,-58,87,-29
34,68,34,-51,0,51,-336,-78,-78,-53,87,-24
24,58,34,-41,-4,46,-341,-87,-92,-68,78,-34
14,53,39,-34,-12,46,-346,-87,-92,-78,78,-39
-9,43,53,-17,-31,48,-346,-82,-97,-82,78,-43
-9,39,48,-14,-29,43,-351,-82,-97,-87,82,-48
9,73,63,-41,-26,68,-351,-82,-87,-73,82,-48
29,87,58,-58,-14,73,-346,-82,-87,-68,82,-39
43,97,53,-70,-4,75,-346,-82,-87,-63,87,-39
53,107,53,-80,0,80,-346,-82,-87,-58,87,-34
53,102,48,-78,2,75,-346,-82,-92,-78,92,-24
43,92,48,-68,-2,70,-346,-82,-92,-78,97,-24
53,92,39,-73,7,65,-346,-73,-87,-73,107,-24
53,92,39,-73,7,65,-336,-63,-78,-63,117,-24
48,82,34,-65,7,58,-331,-68,-78,-48,107,-4
34,73,39,-53,-2,56,-331,-68,-82,-48,112,-4
34,73,39,-53,-2,56,-331,-73,-87,-48,112,-4
34,68,34,-51,0,51,-326,-73,-92,-53,112,-4
43,78,34,-61,4,56,-312,-63,-87,-43,122,-14
29,58,29,-43,0,43,-312,-73,-92,-68,107,-34
24,43,19,-34,2,31,-302,-73,-102,-78,87,-43
14,24,9,-19,2,17,-302,-73,-97,-78,82,-53
-9,4,14,2,-12,9,-287,-73,-112,-97,63,-73
-9,-9,0,9,-4,-4,-287,-78,-141,-122,39,-92
-9,-24,-14,17,2,-19,-292,-87,-151,-141,14,-107
-19,-43,-24,31,2,-34,-292,-92,-170,-151,0,-112
-19,-34,-14,26,-2,-24,-287,-97,-161,-156,0,-107
-24,-39,-14,31,-4,-26,-283,-102,-170,-165,-4,-112
-24,-39,-14,31,-4,-26,-283,-107,-170,-165,-4,-112
-29,-48,-19,39,-4,-34,-283,-112,-170,-165,-4,-112
-39,-48,-9,43,-14,-29,-287,-102,-170,-170,-4,-112
-39,-48,-9,43,-14,-29,-287,-102,-180,-175,-14,-117
-48,-58,-9,53,-19,-34,-287,-102,-180,-180,-19,-117
-63,-58,4,61,-34,-26,-283,-97,-175,-180,-19,-117
-68,-34,34,51,-51,0,-292,-97,-185,-180,-19,-117
-82,-34,48,58,-65,7,-292,-97,-190,-180,-19,-117
-82,-48,34,65,-58,-7,-292,-97,-190,-180,-19,-117
-78,-48,29,63,-53,-9,-292,-97,-190,-180,-19,-117
-58,-39,19,48,-39,-9,-292,-97,-180,-170,-14,-112
-53,-39,14,46,-34,-12,-292,-97,-180,-175,-14,-112
-48,-48,0,48,-24,-24,-287,-102,-185,-175,-24,-117
-58,-48,9,53,-34,-19,-283,-102,-185,-180,-29,-122
-39,-39,0,39,-19,-19,-297,-117,-200,-190,-39,-136
-43,-43,0,43,-21,-21,-287,-112,-195,-214,-58,-151
-92,-43,48,68,-70,2,-258,-82,-165,-229,-87,-170
-131,-48,82,90,-107,17,-224,-43,-131,-229,-117,-190
-136,-48,87,92,-112,19,-190,14,-87,-214,-131,-195
-131,-39,92,85,-112,26,-146,63,-24,-170,-102,-195
-122,-24,97,73,-109,36,-117,112,48,-87,-53,-185
-117,-24,92,70,-104,34,-102,161,131,9,29,-141
-87,-19,68,53,-78,24,-107,209,239,161,156,-97
-19,29,48,-4,-34,39,-107,278,366,346,322,-19
-14,63,78,-24,-46,70,-87,351,517,561,527,97
-14,68,82,-26,-48,75,-92,434,678,790,746,224
43,78,34,-61,4,56,-117,512,849,1044,980,341
131,107,-24,-119,78,41,-165,570,1010,1342,1293,522
229,151,-78,-190,153,36,-234,580,1107,1605,1610,702
297,190,-107,-244,202,41,-297,541,1161,1830,1869,854
326,263,-63,-295,195,100,-370,517,1254,2059,2122,1024
409,395,-14,-402,212,190,-444,507,1381,2332,2415,1234
531,546,14,-539,258,280,-492,497,1542,2591,2684,1415
575,644,68,-610,253,356,-522,497,1634,2732,2796,1532
590,732,141,-661,224,436,-556,483,1664,2766,2825,1590
624,771,146,-697,239,458,-561,492,1664,2732,2757,1595
634,663,29,-649,302,346,-512,512,1600,2566,2532,1478
566,414,-151,-490,358,131,-395,507,1483,2332,2147,1205
448,229,-219,-339,334,4,-278,439,1302,2034,1678,858
302,126,-175,-214,239,-24,-219,229,878,1517,1107,512
151,19,-131,-85,141,-56,-209,-73,209,732,390,151
9,-92,-102,41,56,-97,-214,-375,-483,-146,-302,-190
-87,-156,-68,122,-9,-112,-224,-585,-1058,-936,-775,-390
-156,-161,-4,158,-75,-82,-224,-688,-1459,-1498,-1029,-473
-214,-175,39,195,-126,-68,-204,-634,-1498,-1605,-1078,-522
-214,-136,78,175,-146,-29,-185,-492,-1288,-1376,-946,-527
-185,-97,87,141,-136,-4,-209,-385,-1132,-1151,-795,-478
-185,-122,63,153,-124,-29,-248,-248,-1000,-1034,-707,-448
-224,-180,43,202,-134,-68,-229,-82,-829,-897,-634,-439
-263,-234,29,248,-146,-102,-185,29,-712,-785,-556,-429
-278,-273,4,275,-141,-134,-131,112,-624,-702,-522,-429
-239,-253,-14,246,-112,-134,-87,200,-546,-644,-488,-444
-209,-214,-4,212,-102,-109,-63,229,-492,-585,-448,-439
-190,-224,-34,207,-78,-129,-53,248,-458,-531,-390,-400
-185,-239,-53,212,-65,-146,-53,268,-409,-492,-366,-375
-185,-239,-53,212,-65,-146,-58,258,-380,-468,-336,-370
-180,-200,-19,190,-80,-109,-78,204,-361,-439,-307,-341
-170,-151,19,161,-95,-65,-112,165,-317,-380,-253,-283
-117,-92,24,104,-70,-34,-126,151,-248,-302,-195,-239
-58,-82,-24,70,-17,-53,-165,92,-204,-258,-141,-204
-73,-112,-39,92,-17,-75,-219,14,-195,-248,-131,-204
-112,-131,-19,122,-46,-75,-263,-34,-195,-239,-122,-204
-102,-117,-14,109,-43,-65,-258,-48,-190,-239,-122,-195
-78,-97,-19,87,-29,-58,-258,-48,-180,-234,-117,-200
-63,-68,-4,65,-29,-36,-253,-48,-180,-229,-107,-195
-53,-53,0,53,-26,-26,-253,-48,-180,-214,-97,-185
-53,-58,-4,56,-24,-31,-268,-63,-185,-214,-97,-165
-53,-53,0,53,-26,-26,-273,-73,-190,-214,-97,-161
-43,-48,-4,46,-19,-26,-292,-82,-190,-209,-87,-156
-43,-43,0,43,-21,-21,-283,-82,-185,-200,-78,-151
-63,-43,19,53,-41,-12,-297,-82,-195,-209,-87,-156
-68,-39,29,53,-48,-4,-307,-87,-195,-209,-92,-161
-68,-39,29,53,-48,-4,-317,-92,-190,-204,-92,-170
-68,-43,24,56,-46,-9,-326,-97,-185,-204,-87,-175
-58,-43,14,51,-36,-14,-326,-107,-185,-214,-87,-170
-63,-43,19,53,-41,-12,-326,-107,-180,-204,-82,-161
-63,-53,9,58,-36,-21,-317,-102,-180,-200,-68,-156
-63,-53,9,58,-36,-21,-307,-97,-180,-195,-73,-151
-53,-43,9,48,-31,-17,-307,-87,-180,-185,-68,-141
-48,-39,9,43,-29,-14,-307,-87,-175,-180,-68,-141
-48,-34,14,41,-31,-9,-307,-73,-170,-175,-58,-141
-48,-34,14,41,-31,-9,-307,-82,-165,-170,-48,-146
-58,-48,9,53,-34,-19,-312,-92,-165,-180,-53,-156
-82,-58,24,70,-53,-17,-312,-92,-165,-175,-58,-151
-92,-68,24,80,-58,-21,-317,-92,-165,-175,-63,-151
-92,-73,19,82,-56,-26,-317,-92,-161,-175,-68,-156
-87,-58,29,73,-58,-14,-317,-82,-161,-170,-58,-156
-82,-53,29,68,-56,-12,-312,-78,-156,-161,-53,-156
-68,-53,14,61,-41,-19,-312,-73,-156,-156,-53,-156
-63,-53,9,58,-36,-21,-312,-68,-151,-151,-48,-151
-58,-34,24,46,-41,-4,-302,-73,-146,-136,-48,-136
-48,-29,19,39,-34,-4,-312,-73,-146,-126,-43,-131
-39,-24,14,31,-26,-4,-312,-73,-136,-122,-43,-126
-24,-19,4,21,-14,-7,-312,-73,-131,-122,-39,-126
-43,-29,14,36,-29,-7,-322,-73,-141,-122,-34,-131
-53,-39,14,46,-34,-12,-331,-73,-141,-122,-29,-131
-58,-53,4,56,-31,-24,-331,-68,-126,-112,-19,-126
-73,-63,9,68,-41,-26,-317,-58,-122,-107,-14,-126
-68,-53,14,61,-41,-19,-322,-58,-131,-117,-29,-141
-48,-39,9,43,-29,-14,-326,-63,-131,-112,-19,-141
-29,-14,14,21,-21,0,-326,-58,-112,-102,-9,-126
-14,-4,9,9,-12,2,-322,-63,-112,-102,-9,-122
-24,-4,19,14,-21,7,-322,-58,-107,-87,0,-117
-24,-4,19,14,-21,7,-322,-48,-97,-73,4,-102
-34,-9,24,21,-29,7,-322,-43,-82,-68,14,-107
-34,-24,9,29,-21,-7,-322,-34,-68,-63,19,-102
